total_gold_earned_0, 59306
total_gold_spent_0, 54300
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 33
total_deaths_0, 13
total_damage_dealt_to_champions_0, 101404
total_damage_dealt_to_objectives_0, 85553
total_damage_taken_0, 96960
average_vision_score_0, 24
total_wards_placed_0, 35
average_creep_score_0, 113
average_champion_experience_0, 14063
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Taric
total_gold_earned_1, 50981
total_gold_spent_1, 48150
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 1
total_kills_1, 13
total_deaths_1, 33
total_damage_dealt_to_champions_1, 69403
total_damage_dealt_to_objectives_1, 27699
total_damage_taken_1, 134962
average_vision_score_1, 19
total_wards_placed_1, 46
average_creep_score_1, 119
average_champion_experience_1, 11961
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, TahmKench
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
