total_gold_earned_0, 23287
total_gold_spent_0, 20883
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 7
total_deaths_0, 18
total_damage_dealt_to_champions_0, 24551
total_damage_dealt_to_objectives_0, 2481
total_damage_taken_0, 38620
average_vision_score_0, 7
total_wards_placed_0, 21
average_creep_score_0, 61
average_champion_experience_0, 5326
dmg_carry_0, 96
obj_carry_0, 96
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, KogMaw
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Thresh
total_gold_earned_1, 31755
total_gold_spent_1, 29450
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 7
total_damage_dealt_to_champions_1, 28813
total_damage_dealt_to_objectives_1, 38635
total_damage_taken_1, 40240
average_vision_score_1, 12
total_wards_placed_1, 26
average_creep_score_1, 63
average_champion_experience_1, 6392
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
