total_gold_earned_0, 65412
total_gold_spent_0, 58285
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 28
total_deaths_0, 35
total_damage_dealt_to_champions_0, 103722
total_damage_dealt_to_objectives_0, 82834
total_damage_taken_0, 126480
average_vision_score_0, 28
total_wards_placed_0, 57
average_creep_score_0, 145
average_champion_experience_0, 16330
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Pantheon
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Samira
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 61031
total_gold_spent_1, 56008
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 28
total_damage_dealt_to_champions_1, 89951
total_damage_dealt_to_objectives_1, 45597
total_damage_taken_1, 129688
average_vision_score_1, 26
total_wards_placed_1, 64
average_creep_score_1, 148
average_champion_experience_1, 14904
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Malzahar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
