total_gold_earned_0, 37816
total_gold_spent_0, 36155
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 9
total_deaths_0, 34
total_damage_dealt_to_champions_0, 48768
total_damage_dealt_to_objectives_0, 10369
total_damage_taken_0, 99474
average_vision_score_0, 17
total_wards_placed_0, 47
average_creep_score_0, 102
average_champion_experience_0, 9611
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Viktor
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Garen
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 58321
total_gold_spent_1, 52000
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 34
total_deaths_1, 10
total_damage_dealt_to_champions_1, 80703
total_damage_dealt_to_objectives_1, 81807
total_damage_taken_1, 83056
average_vision_score_1, 22
total_wards_placed_1, 50
average_creep_score_1, 107
average_champion_experience_1, 12958
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
