total_gold_earned_0, 58680
total_gold_spent_0, 54300
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 34
total_deaths_0, 18
total_damage_dealt_to_champions_0, 86703
total_damage_dealt_to_objectives_0, 62714
total_damage_taken_0, 93824
average_vision_score_0, 30
total_wards_placed_0, 50
average_creep_score_0, 119
average_champion_experience_0, 15284
dmg_carry_0, 105
obj_carry_0, 105
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Janna
total_gold_earned_1, 51954
total_gold_spent_1, 47985
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 34
total_damage_dealt_to_champions_1, 74772
total_damage_dealt_to_objectives_1, 44765
total_damage_taken_1, 116940
average_vision_score_1, 24
total_wards_placed_1, 54
average_creep_score_1, 136
average_champion_experience_1, 13161
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, TahmKench
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
