total_gold_earned_0, 58054
total_gold_spent_0, 53150
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 40
total_deaths_0, 24
total_damage_dealt_to_champions_0, 104915
total_damage_dealt_to_objectives_0, 70601
total_damage_taken_0, 103682
average_vision_score_0, 18
total_wards_placed_0, 39
average_creep_score_0, 99
average_champion_experience_0, 13096
dmg_carry_0, 134
obj_carry_0, 134
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Jax
team_comp_0_champ_3, Kayle
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Syndra
total_gold_earned_1, 50044
total_gold_spent_1, 47600
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 40
total_damage_dealt_to_champions_1, 77742
total_damage_dealt_to_objectives_1, 38023
total_damage_taken_1, 121731
average_vision_score_1, 18
total_wards_placed_1, 47
average_creep_score_1, 103
average_champion_experience_1, 11033
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
