total_gold_earned_0, 45864
total_gold_spent_0, 41725
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 46
total_damage_dealt_to_champions_0, 77248
total_damage_dealt_to_objectives_0, 18778
total_damage_taken_0, 118914
average_vision_score_0, 18
total_wards_placed_0, 49
average_creep_score_0, 78
average_champion_experience_0, 10649
dmg_carry_0, 62
obj_carry_0, 62
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 56718
total_gold_spent_1, 53350
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 46
total_deaths_1, 28
total_damage_dealt_to_champions_1, 102131
total_damage_dealt_to_objectives_1, 73662
total_damage_taken_1, 103673
average_vision_score_1, 15
total_wards_placed_1, 34
average_creep_score_1, 90
average_champion_experience_1, 11507
dmg_carry_1, 60
obj_carry_1, 60
team_comp_1_champ_1, Swain
team_comp_1_champ_2, Elise
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Volibear
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
