total_gold_earned_0, 78474
total_gold_spent_0, 73725
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 62
total_deaths_0, 56
total_damage_dealt_to_champions_0, 173413
total_damage_dealt_to_objectives_0, 31890
total_damage_taken_0, 218927
average_vision_score_0, 27
total_wards_placed_0, 56
average_creep_score_0, 135
average_champion_experience_0, 19954
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Ziggs
team_comp_0_champ_5, Xerath
total_gold_earned_1, 80198
total_gold_spent_1, 85610
total_baron_kills_1, 3
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 56
total_deaths_1, 62
total_damage_dealt_to_champions_1, 189393
total_damage_dealt_to_objectives_1, 93505
total_damage_taken_1, 227223
average_vision_score_1, 26
total_wards_placed_1, 58
average_creep_score_1, 136
average_champion_experience_1, 19381
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, MissFortune
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
