total_gold_earned_0, 75485
total_gold_spent_0, 70100
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 49
total_deaths_0, 34
total_damage_dealt_to_champions_0, 124317
total_damage_dealt_to_objectives_0, 86618
total_damage_taken_0, 135070
average_vision_score_0, 35
total_wards_placed_0, 72
average_creep_score_0, 132
average_champion_experience_0, 18819
dmg_carry_0, 887
obj_carry_0, 887
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Thresh
total_gold_earned_1, 71644
total_gold_spent_1, 68800
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 49
total_damage_dealt_to_champions_1, 102251
total_damage_dealt_to_objectives_1, 64996
total_damage_taken_1, 155345
average_vision_score_1, 33
total_wards_placed_1, 76
average_creep_score_1, 138
average_champion_experience_1, 17170
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
