total_gold_earned_0, 64552
total_gold_spent_0, 58175
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 55
total_deaths_0, 21
total_damage_dealt_to_champions_0, 109034
total_damage_dealt_to_objectives_0, 79876
total_damage_taken_0, 101944
average_vision_score_0, 26
total_wards_placed_0, 49
average_creep_score_0, 98
average_champion_experience_0, 15665
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Lux
total_gold_earned_1, 57765
total_gold_spent_1, 57000
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 55
total_damage_dealt_to_champions_1, 79400
total_damage_dealt_to_objectives_1, 31064
total_damage_taken_1, 133155
average_vision_score_1, 9
total_wards_placed_1, 24
average_creep_score_1, 123
average_champion_experience_1, 13236
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Morgana
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Karthus
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
