total_gold_earned_0, 28465
total_gold_spent_0, 25365
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 5
total_deaths_0, 23
total_damage_dealt_to_champions_0, 24958
total_damage_dealt_to_objectives_0, 14491
total_damage_taken_0, 56498
average_vision_score_0, 14
total_wards_placed_0, 37
average_creep_score_0, 74
average_champion_experience_0, 7013
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nami
total_gold_earned_1, 40982
total_gold_spent_1, 35135
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 23
total_deaths_1, 5
total_damage_dealt_to_champions_1, 44154
total_damage_dealt_to_objectives_1, 45280
total_damage_taken_1, 44022
average_vision_score_1, 19
total_wards_placed_1, 37
average_creep_score_1, 89
average_champion_experience_1, 9167
dmg_carry_1, 106
obj_carry_1, 106
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
