total_gold_earned_0, 58355
total_gold_spent_0, 53145
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 13
total_damage_dealt_to_champions_0, 75251
total_damage_dealt_to_objectives_0, 75005
total_damage_taken_0, 81020
average_vision_score_0, 34
total_wards_placed_0, 75
average_creep_score_0, 135
average_champion_experience_0, 14353
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Garen
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Ryze
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Lux
total_gold_earned_1, 50144
total_gold_spent_1, 47183
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 26
total_damage_dealt_to_champions_1, 56187
total_damage_dealt_to_objectives_1, 35916
total_damage_taken_1, 101772
average_vision_score_1, 30
total_wards_placed_1, 56
average_creep_score_1, 133
average_champion_experience_1, 11920
dmg_carry_1, 142
obj_carry_1, 142
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
