total_gold_earned_0, 65239
total_gold_spent_0, 58885
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 45
total_deaths_0, 43
total_damage_dealt_to_champions_0, 161664
total_damage_dealt_to_objectives_0, 59276
total_damage_taken_0, 146170
average_vision_score_0, 27
total_wards_placed_0, 54
average_creep_score_0, 123
average_champion_experience_0, 16365
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Brand
total_gold_earned_1, 62393
total_gold_spent_1, 58470
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 43
total_deaths_1, 45
total_damage_dealt_to_champions_1, 115076
total_damage_dealt_to_objectives_1, 44604
total_damage_taken_1, 182513
average_vision_score_1, 21
total_wards_placed_1, 51
average_creep_score_1, 113
average_champion_experience_1, 15078
dmg_carry_1, 36
obj_carry_1, 36
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
