total_gold_earned_0, 69101
total_gold_spent_0, 58700
total_baron_kills_0, 2
total_dragon_kills_0, 5
total_inhibitor_kils_0, 3
total_kills_0, 38
total_deaths_0, 22
total_damage_dealt_to_champions_0, 111546
total_damage_dealt_to_objectives_0, 104283
total_damage_taken_0, 115899
average_vision_score_0, 27
total_wards_placed_0, 47
average_creep_score_0, 124
average_champion_experience_0, 17284
dmg_carry_0, 166
obj_carry_0, 166
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Yasuo
team_comp_0_champ_5, Shaco
total_gold_earned_1, 53728
total_gold_spent_1, 52310
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 38
total_damage_dealt_to_champions_1, 86140
total_damage_dealt_to_objectives_1, 24894
total_damage_taken_1, 140290
average_vision_score_1, 24
total_wards_placed_1, 57
average_creep_score_1, 120
average_champion_experience_1, 13257
dmg_carry_1, 23
obj_carry_1, 23
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Vex
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
