total_gold_earned_0, 69712
total_gold_spent_0, 59860
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 38
total_deaths_0, 38
total_damage_dealt_to_champions_0, 109261
total_damage_dealt_to_objectives_0, 80877
total_damage_taken_0, 133545
average_vision_score_0, 31
total_wards_placed_0, 73
average_creep_score_0, 123
average_champion_experience_0, 15816
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Annie
total_gold_earned_1, 62207
total_gold_spent_1, 61114
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 38
total_deaths_1, 38
total_damage_dealt_to_champions_1, 103427
total_damage_dealt_to_objectives_1, 74851
total_damage_taken_1, 140244
average_vision_score_1, 28
total_wards_placed_1, 56
average_creep_score_1, 106
average_champion_experience_1, 13855
dmg_carry_1, 107
obj_carry_1, 107
team_comp_1_champ_1, Rengar
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, MonkeyKing
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
