total_gold_earned_0, 51001
total_gold_spent_0, 44400
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 33
total_damage_dealt_to_champions_0, 78807
total_damage_dealt_to_objectives_0, 43428
total_damage_taken_0, 93449
average_vision_score_0, 21
total_wards_placed_0, 50
average_creep_score_0, 110
average_champion_experience_0, 11173
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 59521
total_gold_spent_1, 54395
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 33
total_deaths_1, 19
total_damage_dealt_to_champions_1, 70665
total_damage_dealt_to_objectives_1, 64653
total_damage_taken_1, 106721
average_vision_score_1, 24
total_wards_placed_1, 57
average_creep_score_1, 103
average_champion_experience_1, 14078
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Twitch
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Nunu
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
