total_gold_earned_0, 70893
total_gold_spent_0, 69185
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 39
total_deaths_0, 53
total_damage_dealt_to_champions_0, 157412
total_damage_dealt_to_objectives_0, 44949
total_damage_taken_0, 236544
average_vision_score_0, 35
total_wards_placed_0, 57
average_creep_score_0, 139
average_champion_experience_0, 16140
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, TahmKench
total_gold_earned_1, 78576
total_gold_spent_1, 78065
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 53
total_deaths_1, 39
total_damage_dealt_to_champions_1, 200604
total_damage_dealt_to_objectives_1, 84849
total_damage_taken_1, 195441
average_vision_score_1, 36
total_wards_placed_1, 80
average_creep_score_1, 138
average_champion_experience_1, 19674
dmg_carry_1, 58
obj_carry_1, 58
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
