total_gold_earned_0, 37386
total_gold_spent_0, 30775
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 29
total_deaths_0, 7
total_damage_dealt_to_champions_0, 42947
total_damage_dealt_to_objectives_0, 27100
total_damage_taken_0, 46003
average_vision_score_0, 9
total_wards_placed_0, 23
average_creep_score_0, 76
average_champion_experience_0, 7380
dmg_carry_0, 92
obj_carry_0, 92
team_comp_0_champ_1, Riven
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Alistar
total_gold_earned_1, 25063
total_gold_spent_1, 20925
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 7
total_deaths_1, 29
total_damage_dealt_to_champions_1, 26191
total_damage_dealt_to_objectives_1, 12825
total_damage_taken_1, 53510
average_vision_score_1, 6
total_wards_placed_1, 21
average_creep_score_1, 66
average_champion_experience_1, 5562
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Jayce
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, TahmKench
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
