total_gold_earned_0, 49654
total_gold_spent_0, 47385
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 34
total_damage_dealt_to_champions_0, 75498
total_damage_dealt_to_objectives_0, 21132
total_damage_taken_0, 138795
average_vision_score_0, 25
total_wards_placed_0, 47
average_creep_score_0, 118
average_champion_experience_0, 12338
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Nocturne
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Rell
total_gold_earned_1, 59734
total_gold_spent_1, 57263
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 34
total_deaths_1, 20
total_damage_dealt_to_champions_1, 102750
total_damage_dealt_to_objectives_1, 76315
total_damage_taken_1, 116487
average_vision_score_1, 27
total_wards_placed_1, 63
average_creep_score_1, 119
average_champion_experience_1, 13918
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Akali
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
