total_gold_earned_0, 34122
total_gold_spent_0, 30360
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 27
total_damage_dealt_to_champions_0, 35992
total_damage_dealt_to_objectives_0, 21119
total_damage_taken_0, 78085
average_vision_score_0, 13
total_wards_placed_0, 36
average_creep_score_0, 80
average_champion_experience_0, 8671
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Sona
total_gold_earned_1, 50812
total_gold_spent_1, 44125
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 27
total_deaths_1, 10
total_damage_dealt_to_champions_1, 57049
total_damage_dealt_to_objectives_1, 71178
total_damage_taken_1, 59418
average_vision_score_1, 15
total_wards_placed_1, 27
average_creep_score_1, 92
average_champion_experience_1, 10705
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Teemo
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
