total_gold_earned_0, 56455
total_gold_spent_0, 51495
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 37
total_deaths_0, 19
total_damage_dealt_to_champions_0, 76782
total_damage_dealt_to_objectives_0, 61367
total_damage_taken_0, 80529
average_vision_score_0, 25
total_wards_placed_0, 53
average_creep_score_0, 122
average_champion_experience_0, 12393
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 44814
total_gold_spent_1, 41933
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 37
total_damage_dealt_to_champions_1, 54567
total_damage_dealt_to_objectives_1, 26331
total_damage_taken_1, 95701
average_vision_score_1, 17
total_wards_placed_1, 41
average_creep_score_1, 96
average_champion_experience_1, 10009
dmg_carry_1, 221
obj_carry_1, 221
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Zeri
team_comp_1_champ_4, Fizz
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
