total_gold_earned_0, 53845
total_gold_spent_0, 50050
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 37
total_deaths_0, 17
total_damage_dealt_to_champions_0, 71695
total_damage_dealt_to_objectives_0, 70749
total_damage_taken_0, 90093
average_vision_score_0, 11
total_wards_placed_0, 24
average_creep_score_0, 96
average_champion_experience_0, 12539
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Morgana
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Taric
total_gold_earned_1, 38595
total_gold_spent_1, 34935
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 37
total_damage_dealt_to_champions_1, 56637
total_damage_dealt_to_objectives_1, 10693
total_damage_taken_1, 90953
average_vision_score_1, 10
total_wards_placed_1, 28
average_creep_score_1, 93
average_champion_experience_1, 9595
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Yone
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
