total_gold_earned_0, 54377
total_gold_spent_0, 49485
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 54
total_damage_dealt_to_champions_0, 110428
total_damage_dealt_to_objectives_0, 19721
total_damage_taken_0, 126516
average_vision_score_0, 14
total_wards_placed_0, 45
average_creep_score_0, 118
average_champion_experience_0, 12710
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Karthus
team_comp_0_champ_3, Lucian
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, TahmKench
total_gold_earned_1, 67754
total_gold_spent_1, 62675
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 54
total_deaths_1, 26
total_damage_dealt_to_champions_1, 105748
total_damage_dealt_to_objectives_1, 89472
total_damage_taken_1, 143937
average_vision_score_1, 24
total_wards_placed_1, 41
average_creep_score_1, 115
average_champion_experience_1, 15445
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Darius
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
