total_gold_earned_0, 75514
total_gold_spent_0, 66105
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 36
total_deaths_0, 43
total_damage_dealt_to_champions_0, 106352
total_damage_dealt_to_objectives_0, 54297
total_damage_taken_0, 143682
average_vision_score_0, 28
total_wards_placed_0, 55
average_creep_score_0, 150
average_champion_experience_0, 17376
dmg_carry_0, 429
obj_carry_0, 429
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Pyke
total_gold_earned_1, 69100
total_gold_spent_1, 64610
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 43
total_deaths_1, 36
total_damage_dealt_to_champions_1, 109897
total_damage_dealt_to_objectives_1, 80855
total_damage_taken_1, 141412
average_vision_score_1, 32
total_wards_placed_1, 53
average_creep_score_1, 132
average_champion_experience_1, 17198
dmg_carry_1, 23
obj_carry_1, 23
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
