total_gold_earned_0, 67965
total_gold_spent_0, 66058
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 3
total_kills_0, 34
total_deaths_0, 50
total_damage_dealt_to_champions_0, 153594
total_damage_dealt_to_objectives_0, 91622
total_damage_taken_0, 179799
average_vision_score_0, 40
total_wards_placed_0, 70
average_creep_score_0, 118
average_champion_experience_0, 15212
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Ezreal
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 81656
total_gold_spent_1, 70110
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 50
total_deaths_1, 34
total_damage_dealt_to_champions_1, 153653
total_damage_dealt_to_objectives_1, 76828
total_damage_taken_1, 188854
average_vision_score_1, 22
total_wards_placed_1, 59
average_creep_score_1, 132
average_champion_experience_1, 18786
dmg_carry_1, 6
obj_carry_1, 6
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
