total_gold_earned_0, 46773
total_gold_spent_0, 42400
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 24
total_deaths_0, 18
total_damage_dealt_to_champions_0, 64271
total_damage_dealt_to_objectives_0, 53187
total_damage_taken_0, 69181
average_vision_score_0, 18
total_wards_placed_0, 33
average_creep_score_0, 94
average_champion_experience_0, 9553
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 38301
total_gold_spent_1, 34910
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 24
total_damage_dealt_to_champions_1, 45358
total_damage_dealt_to_objectives_1, 19326
total_damage_taken_1, 79286
average_vision_score_1, 14
total_wards_placed_1, 29
average_creep_score_1, 77
average_champion_experience_1, 8959
dmg_carry_1, 25
obj_carry_1, 25
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Tristana
team_comp_1_champ_4, Morgana
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
