total_gold_earned_0, 53998
total_gold_spent_0, 50850
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 37
total_damage_dealt_to_champions_0, 73860
total_damage_dealt_to_objectives_0, 28704
total_damage_taken_0, 121351
average_vision_score_0, 30
total_wards_placed_0, 51
average_creep_score_0, 124
average_champion_experience_0, 12867
dmg_carry_0, 22
obj_carry_0, 22
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Nidalee
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Lux
total_gold_earned_1, 61811
total_gold_spent_1, 57925
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 37
total_deaths_1, 24
total_damage_dealt_to_champions_1, 96398
total_damage_dealt_to_objectives_1, 81141
total_damage_taken_1, 108068
average_vision_score_1, 29
total_wards_placed_1, 65
average_creep_score_1, 113
average_champion_experience_1, 14680
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Vayne
team_comp_1_champ_2, Darius
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
