total_gold_earned_0, 60587
total_gold_spent_0, 51705
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 42
total_deaths_0, 20
total_damage_dealt_to_champions_0, 94811
total_damage_dealt_to_objectives_0, 80491
total_damage_taken_0, 103206
average_vision_score_0, 24
total_wards_placed_0, 44
average_creep_score_0, 102
average_champion_experience_0, 13868
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 47353
total_gold_spent_1, 45640
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 42
total_damage_dealt_to_champions_1, 78401
total_damage_dealt_to_objectives_1, 11228
total_damage_taken_1, 114596
average_vision_score_1, 19
total_wards_placed_1, 48
average_creep_score_1, 96
average_champion_experience_1, 11421
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
