total_gold_earned_0, 43035
total_gold_spent_0, 36285
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 28
total_deaths_0, 18
total_damage_dealt_to_champions_0, 59807
total_damage_dealt_to_objectives_0, 44884
total_damage_taken_0, 70746
average_vision_score_0, 17
total_wards_placed_0, 32
average_creep_score_0, 81
average_champion_experience_0, 9054
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Swain
total_gold_earned_1, 37697
total_gold_spent_1, 35510
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 29
total_damage_dealt_to_champions_1, 53535
total_damage_dealt_to_objectives_1, 29128
total_damage_taken_1, 75198
average_vision_score_1, 12
total_wards_placed_1, 31
average_creep_score_1, 61
average_champion_experience_1, 7547
dmg_carry_1, 57
obj_carry_1, 57
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
