total_gold_earned_0, 37459
total_gold_spent_0, 34975
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 42
total_damage_dealt_to_champions_0, 46471
total_damage_dealt_to_objectives_0, 11231
total_damage_taken_0, 82058
average_vision_score_0, 17
total_wards_placed_0, 45
average_creep_score_0, 77
average_champion_experience_0, 9020
dmg_carry_0, 24
obj_carry_0, 24
team_comp_0_champ_1, Jax
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Morgana
total_gold_earned_1, 54917
total_gold_spent_1, 48165
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 42
total_deaths_1, 21
total_damage_dealt_to_champions_1, 67732
total_damage_dealt_to_objectives_1, 69774
total_damage_taken_1, 82666
average_vision_score_1, 17
total_wards_placed_1, 42
average_creep_score_1, 93
average_champion_experience_1, 10437
dmg_carry_1, 20
obj_carry_1, 20
team_comp_1_champ_1, Viktor
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Nunu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
