total_gold_earned_0, 63661
total_gold_spent_0, 59893
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 39
total_deaths_0, 23
total_damage_dealt_to_champions_0, 123176
total_damage_dealt_to_objectives_0, 82741
total_damage_taken_0, 95908
average_vision_score_0, 27
total_wards_placed_0, 45
average_creep_score_0, 120
average_champion_experience_0, 14839
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Elise
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Morgana
total_gold_earned_1, 48579
total_gold_spent_1, 45100
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 39
total_damage_dealt_to_champions_1, 63471
total_damage_dealt_to_objectives_1, 3395
total_damage_taken_1, 155224
average_vision_score_1, 15
total_wards_placed_1, 25
average_creep_score_1, 106
average_champion_experience_1, 12990
dmg_carry_1, 223
obj_carry_1, 223
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Akshan
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
