total_gold_earned_0, 37736
total_gold_spent_0, 35595
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 33
total_damage_dealt_to_champions_0, 69323
total_damage_dealt_to_objectives_0, 27657
total_damage_taken_0, 114985
average_vision_score_0, 10
total_wards_placed_0, 26
average_creep_score_0, 84
average_champion_experience_0, 8767
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Udyr
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Sona
total_gold_earned_1, 47253
total_gold_spent_1, 42300
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 33
total_deaths_1, 12
total_damage_dealt_to_champions_1, 96124
total_damage_dealt_to_objectives_1, 79003
total_damage_taken_1, 107570
average_vision_score_1, 19
total_wards_placed_1, 39
average_creep_score_1, 94
average_champion_experience_1, 10821
dmg_carry_1, 75
obj_carry_1, 75
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
