total_gold_earned_0, 49128
total_gold_spent_0, 43800
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 27
total_deaths_0, 10
total_damage_dealt_to_champions_0, 45971
total_damage_dealt_to_objectives_0, 68204
total_damage_taken_0, 71311
average_vision_score_0, 16
total_wards_placed_0, 49
average_creep_score_0, 102
average_champion_experience_0, 10815
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Senna
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 35311
total_gold_spent_1, 37135
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 27
total_damage_dealt_to_champions_1, 51259
total_damage_dealt_to_objectives_1, 4694
total_damage_taken_1, 65790
average_vision_score_1, 13
total_wards_placed_1, 26
average_creep_score_1, 88
average_champion_experience_1, 9200
dmg_carry_1, 74
obj_carry_1, 74
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
