total_gold_earned_0, 71132
total_gold_spent_0, 62325
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 45
total_deaths_0, 42
total_damage_dealt_to_champions_0, 150995
total_damage_dealt_to_objectives_0, 73905
total_damage_taken_0, 146421
average_vision_score_0, 29
total_wards_placed_0, 70
average_creep_score_0, 125
average_champion_experience_0, 16721
dmg_carry_0, 90
obj_carry_0, 90
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Ashe
total_gold_earned_1, 65708
total_gold_spent_1, 64225
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 40
total_deaths_1, 45
total_damage_dealt_to_champions_1, 113791
total_damage_dealt_to_objectives_1, 65360
total_damage_taken_1, 179178
average_vision_score_1, 35
total_wards_placed_1, 59
average_creep_score_1, 127
average_champion_experience_1, 14749
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
