total_gold_earned_0, 42539
total_gold_spent_0, 36510
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 19
total_damage_dealt_to_champions_0, 47848
total_damage_dealt_to_objectives_0, 27199
total_damage_taken_0, 72959
average_vision_score_0, 17
total_wards_placed_0, 36
average_creep_score_0, 81
average_champion_experience_0, 9725
dmg_carry_0, 76
obj_carry_0, 76
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Nidalee
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Leona
total_gold_earned_1, 40761
total_gold_spent_1, 36400
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 29
total_damage_dealt_to_champions_1, 54991
total_damage_dealt_to_objectives_1, 28019
total_damage_taken_1, 73309
average_vision_score_1, 13
total_wards_placed_1, 30
average_creep_score_1, 100
average_champion_experience_1, 9265
dmg_carry_1, 498
obj_carry_1, 498
team_comp_1_champ_1, Xayah
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
