total_gold_earned_0, 53962
total_gold_spent_0, 51350
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 43
total_damage_dealt_to_champions_0, 104741
total_damage_dealt_to_objectives_0, 20072
total_damage_taken_0, 114653
average_vision_score_0, 18
total_wards_placed_0, 53
average_creep_score_0, 106
average_champion_experience_0, 12315
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Bard
total_gold_earned_1, 63807
total_gold_spent_1, 57500
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 43
total_deaths_1, 31
total_damage_dealt_to_champions_1, 99001
total_damage_dealt_to_objectives_1, 72104
total_damage_taken_1, 141263
average_vision_score_1, 31
total_wards_placed_1, 55
average_creep_score_1, 108
average_champion_experience_1, 13859
dmg_carry_1, 221
obj_carry_1, 221
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
