total_gold_earned_0, 39197
total_gold_spent_0, 38115
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 35
total_damage_dealt_to_champions_0, 50051
total_damage_dealt_to_objectives_0, 11390
total_damage_taken_0, 97718
average_vision_score_0, 13
total_wards_placed_0, 31
average_creep_score_0, 91
average_champion_experience_0, 9257
dmg_carry_0, 110
obj_carry_0, 110
team_comp_0_champ_1, Yasuo
team_comp_0_champ_2, Nidalee
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Leona
total_gold_earned_1, 53010
total_gold_spent_1, 46760
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 35
total_deaths_1, 17
total_damage_dealt_to_champions_1, 76980
total_damage_dealt_to_objectives_1, 72165
total_damage_taken_1, 73313
average_vision_score_1, 18
total_wards_placed_1, 41
average_creep_score_1, 88
average_champion_experience_1, 11535
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
