total_gold_earned_0, 56275
total_gold_spent_0, 52050
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 53
total_damage_dealt_to_champions_0, 100535
total_damage_dealt_to_objectives_0, 51390
total_damage_taken_0, 149293
average_vision_score_0, 33
total_wards_placed_0, 60
average_creep_score_0, 100
average_champion_experience_0, 11769
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 67448
total_gold_spent_1, 58270
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 52
total_deaths_1, 30
total_damage_dealt_to_champions_1, 119280
total_damage_dealt_to_objectives_1, 77856
total_damage_taken_1, 139039
average_vision_score_1, 30
total_wards_placed_1, 65
average_creep_score_1, 106
average_champion_experience_1, 14788
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, XinZhao
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
