total_gold_earned_0, 52725
total_gold_spent_0, 44815
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 31
total_deaths_0, 20
total_damage_dealt_to_champions_0, 62798
total_damage_dealt_to_objectives_0, 87584
total_damage_taken_0, 72846
average_vision_score_0, 20
total_wards_placed_0, 49
average_creep_score_0, 107
average_champion_experience_0, 11380
dmg_carry_0, 76
obj_carry_0, 76
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Nidalee
total_gold_earned_1, 38190
total_gold_spent_1, 35850
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 31
total_damage_dealt_to_champions_1, 49071
total_damage_dealt_to_objectives_1, 16389
total_damage_taken_1, 81039
average_vision_score_1, 12
total_wards_placed_1, 30
average_creep_score_1, 78
average_champion_experience_1, 8590
dmg_carry_1, 143
obj_carry_1, 143
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
