total_gold_earned_0, 80277
total_gold_spent_0, 74550
total_baron_kills_0, 2
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 47
total_deaths_0, 32
total_damage_dealt_to_champions_0, 147275
total_damage_dealt_to_objectives_0, 137001
total_damage_taken_0, 175023
average_vision_score_0, 51
total_wards_placed_0, 81
average_creep_score_0, 152
average_champion_experience_0, 21927
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Shen
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Bard
total_gold_earned_1, 77311
total_gold_spent_1, 73925
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 2
total_kills_1, 32
total_deaths_1, 47
total_damage_dealt_to_champions_1, 131621
total_damage_dealt_to_objectives_1, 56174
total_damage_taken_1, 175520
average_vision_score_1, 37
total_wards_placed_1, 84
average_creep_score_1, 177
average_champion_experience_1, 17863
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Elise
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
