total_gold_earned_0, 47023
total_gold_spent_0, 45775
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 40
total_damage_dealt_to_champions_0, 79629
total_damage_dealt_to_objectives_0, 20732
total_damage_taken_0, 117756
average_vision_score_0, 18
total_wards_placed_0, 54
average_creep_score_0, 121
average_champion_experience_0, 11544
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Amumu
total_gold_earned_1, 61572
total_gold_spent_1, 54150
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 40
total_deaths_1, 16
total_damage_dealt_to_champions_1, 99714
total_damage_dealt_to_objectives_1, 95494
total_damage_taken_1, 120970
average_vision_score_1, 26
total_wards_placed_1, 56
average_creep_score_1, 102
average_champion_experience_1, 14111
dmg_carry_1, 19
obj_carry_1, 19
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
