total_gold_earned_0, 33943
total_gold_spent_0, 30450
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 34
total_damage_dealt_to_champions_0, 44511
total_damage_dealt_to_objectives_0, 5850
total_damage_taken_0, 82234
average_vision_score_0, 14
total_wards_placed_0, 34
average_creep_score_0, 81
average_champion_experience_0, 7974
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Vayne
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Senna
total_gold_earned_1, 40648
total_gold_spent_1, 35625
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 10
total_damage_dealt_to_champions_1, 64507
total_damage_dealt_to_objectives_1, 23149
total_damage_taken_1, 64155
average_vision_score_1, 12
total_wards_placed_1, 34
average_creep_score_1, 68
average_champion_experience_1, 9789
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
