total_gold_earned_0, 71787
total_gold_spent_0, 68268
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 40
total_deaths_0, 39
total_damage_dealt_to_champions_0, 146811
total_damage_dealt_to_objectives_0, 82597
total_damage_taken_0, 172680
average_vision_score_0, 35
total_wards_placed_0, 84
average_creep_score_0, 128
average_champion_experience_0, 15948
dmg_carry_0, 240
obj_carry_0, 240
team_comp_0_champ_1, Kled
team_comp_0_champ_2, Jax
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Lulu
total_gold_earned_1, 72253
total_gold_spent_1, 67200
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 39
total_deaths_1, 40
total_damage_dealt_to_champions_1, 132630
total_damage_dealt_to_objectives_1, 68858
total_damage_taken_1, 173211
average_vision_score_1, 29
total_wards_placed_1, 63
average_creep_score_1, 132
average_champion_experience_1, 17129
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Cassiopeia
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
