total_gold_earned_0, 67381
total_gold_spent_0, 69000
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 44
total_damage_dealt_to_champions_0, 132995
total_damage_dealt_to_objectives_0, 41572
total_damage_taken_0, 187848
average_vision_score_0, 42
total_wards_placed_0, 72
average_creep_score_0, 132
average_champion_experience_0, 15535
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Janna
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Yorick
total_gold_earned_1, 73884
total_gold_spent_1, 67000
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 44
total_deaths_1, 33
total_damage_dealt_to_champions_1, 159550
total_damage_dealt_to_objectives_1, 67802
total_damage_taken_1, 169111
average_vision_score_1, 42
total_wards_placed_1, 108
average_creep_score_1, 139
average_champion_experience_1, 18202
dmg_carry_1, 36
obj_carry_1, 36
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Nautilus
gameLengthMin, 40
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
