total_gold_earned_0, 56154
total_gold_spent_0, 52770
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 43
total_damage_dealt_to_champions_0, 95541
total_damage_dealt_to_objectives_0, 25974
total_damage_taken_0, 149516
average_vision_score_0, 36
total_wards_placed_0, 79
average_creep_score_0, 115
average_champion_experience_0, 13845
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Singed
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Swain
total_gold_earned_1, 66979
total_gold_spent_1, 59968
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 43
total_deaths_1, 27
total_damage_dealt_to_champions_1, 121315
total_damage_dealt_to_objectives_1, 96968
total_damage_taken_1, 119530
average_vision_score_1, 31
total_wards_placed_1, 70
average_creep_score_1, 116
average_champion_experience_1, 16076
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
