total_gold_earned_0, 56114
total_gold_spent_0, 48615
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 45
total_deaths_0, 31
total_damage_dealt_to_champions_0, 84749
total_damage_dealt_to_objectives_0, 44200
total_damage_taken_0, 97862
average_vision_score_0, 16
total_wards_placed_0, 32
average_creep_score_0, 80
average_champion_experience_0, 11580
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Yasuo
team_comp_0_champ_5, Brand
total_gold_earned_1, 45422
total_gold_spent_1, 42525
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 45
total_damage_dealt_to_champions_1, 74606
total_damage_dealt_to_objectives_1, 17752
total_damage_taken_1, 98145
average_vision_score_1, 14
total_wards_placed_1, 36
average_creep_score_1, 85
average_champion_experience_1, 9566
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Graves
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
