total_gold_earned_0, 63421
total_gold_spent_0, 56660
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 41
total_deaths_0, 25
total_damage_dealt_to_champions_0, 110190
total_damage_dealt_to_objectives_0, 64827
total_damage_taken_0, 117496
average_vision_score_0, 28
total_wards_placed_0, 57
average_creep_score_0, 117
average_champion_experience_0, 14446
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Pyke
total_gold_earned_1, 55482
total_gold_spent_1, 53325
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 41
total_damage_dealt_to_champions_1, 97457
total_damage_dealt_to_objectives_1, 44268
total_damage_taken_1, 135269
average_vision_score_1, 30
total_wards_placed_1, 67
average_creep_score_1, 123
average_champion_experience_1, 12800
dmg_carry_1, 143
obj_carry_1, 143
team_comp_1_champ_1, Pantheon
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
