total_gold_earned_0, 67153
total_gold_spent_0, 63100
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 52
total_deaths_0, 22
total_damage_dealt_to_champions_0, 102492
total_damage_dealt_to_objectives_0, 68616
total_damage_taken_0, 103795
average_vision_score_0, 24
total_wards_placed_0, 54
average_creep_score_0, 111
average_champion_experience_0, 14995
dmg_carry_0, 105
obj_carry_0, 105
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Nami
total_gold_earned_1, 53247
total_gold_spent_1, 48595
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 52
total_damage_dealt_to_champions_1, 73765
total_damage_dealt_to_objectives_1, 19105
total_damage_taken_1, 126787
average_vision_score_1, 12
total_wards_placed_1, 30
average_creep_score_1, 106
average_champion_experience_1, 12609
dmg_carry_1, 75
obj_carry_1, 75
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Velkoz
team_comp_1_champ_4, Ziggs
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
