total_gold_earned_0, 53719
total_gold_spent_0, 51020
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 27
total_damage_dealt_to_champions_0, 86702
total_damage_dealt_to_objectives_0, 20166
total_damage_taken_0, 120265
average_vision_score_0, 25
total_wards_placed_0, 50
average_creep_score_0, 123
average_champion_experience_0, 13449
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Gragas
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Janna
total_gold_earned_1, 61061
total_gold_spent_1, 55820
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 27
total_deaths_1, 22
total_damage_dealt_to_champions_1, 94727
total_damage_dealt_to_objectives_1, 86733
total_damage_taken_1, 125898
average_vision_score_1, 25
total_wards_placed_1, 55
average_creep_score_1, 119
average_champion_experience_1, 14092
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Garen
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
