total_gold_earned_0, 72133
total_gold_spent_0, 63980
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 47
total_deaths_0, 26
total_damage_dealt_to_champions_0, 121619
total_damage_dealt_to_objectives_0, 104821
total_damage_taken_0, 131331
average_vision_score_0, 19
total_wards_placed_0, 43
average_creep_score_0, 138
average_champion_experience_0, 18726
dmg_carry_0, 121
obj_carry_0, 121
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 62288
total_gold_spent_1, 60475
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 47
total_damage_dealt_to_champions_1, 99529
total_damage_dealt_to_objectives_1, 35205
total_damage_taken_1, 148742
average_vision_score_1, 20
total_wards_placed_1, 46
average_creep_score_1, 150
average_champion_experience_1, 16004
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
