total_gold_earned_0, 71432
total_gold_spent_0, 69308
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 46
total_damage_dealt_to_champions_0, 138049
total_damage_dealt_to_objectives_0, 27244
total_damage_taken_0, 202914
average_vision_score_0, 33
total_wards_placed_0, 83
average_creep_score_0, 188
average_champion_experience_0, 19075
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Morgana
total_gold_earned_1, 81438
total_gold_spent_1, 74350
total_baron_kills_1, 3
total_dragon_kills_1, 5
total_inhibitor_kils_1, 5
total_kills_1, 46
total_deaths_1, 25
total_damage_dealt_to_champions_1, 173114
total_damage_dealt_to_objectives_1, 139726
total_damage_taken_1, 185141
average_vision_score_1, 32
total_wards_placed_1, 66
average_creep_score_1, 151
average_champion_experience_1, 21477
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Karma
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
