total_gold_earned_0, 64194
total_gold_spent_0, 63270
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 38
total_deaths_0, 21
total_damage_dealt_to_champions_0, 109691
total_damage_dealt_to_objectives_0, 80478
total_damage_taken_0, 108606
average_vision_score_0, 37
total_wards_placed_0, 63
average_creep_score_0, 119
average_champion_experience_0, 14868
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Zyra
total_gold_earned_1, 57690
total_gold_spent_1, 55143
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 38
total_damage_dealt_to_champions_1, 76216
total_damage_dealt_to_objectives_1, 40844
total_damage_taken_1, 145587
average_vision_score_1, 25
total_wards_placed_1, 69
average_creep_score_1, 126
average_champion_experience_1, 13942
dmg_carry_1, 25
obj_carry_1, 25
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Gwen
team_comp_1_champ_3, MonkeyKing
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
