total_gold_earned_0, 59365
total_gold_spent_0, 56133
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 31
total_damage_dealt_to_champions_0, 107381
total_damage_dealt_to_objectives_0, 43066
total_damage_taken_0, 128872
average_vision_score_0, 28
total_wards_placed_0, 74
average_creep_score_0, 140
average_champion_experience_0, 15585
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Veigar
total_gold_earned_1, 66624
total_gold_spent_1, 60975
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 31
total_deaths_1, 20
total_damage_dealt_to_champions_1, 96119
total_damage_dealt_to_objectives_1, 94438
total_damage_taken_1, 145803
average_vision_score_1, 34
total_wards_placed_1, 64
average_creep_score_1, 123
average_champion_experience_1, 16114
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
