total_gold_earned_0, 69004
total_gold_spent_0, 63363
total_baron_kills_0, 0
total_dragon_kills_0, 5
total_inhibitor_kils_0, 3
total_kills_0, 36
total_deaths_0, 23
total_damage_dealt_to_champions_0, 126511
total_damage_dealt_to_objectives_0, 92491
total_damage_taken_0, 119956
average_vision_score_0, 30
total_wards_placed_0, 65
average_creep_score_0, 138
average_champion_experience_0, 16807
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Karthus
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Morgana
total_gold_earned_1, 55237
total_gold_spent_1, 52608
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 36
total_damage_dealt_to_champions_1, 86113
total_damage_dealt_to_objectives_1, 38408
total_damage_taken_1, 153387
average_vision_score_1, 36
total_wards_placed_1, 58
average_creep_score_1, 120
average_champion_experience_1, 13470
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
