total_gold_earned_0, 47220
total_gold_spent_0, 44825
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 39
total_damage_dealt_to_champions_0, 66273
total_damage_dealt_to_objectives_0, 31716
total_damage_taken_0, 110454
average_vision_score_0, 17
total_wards_placed_0, 48
average_creep_score_0, 104
average_champion_experience_0, 11396
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Yorick
team_comp_0_champ_3, Ezreal
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Zyra
total_gold_earned_1, 59307
total_gold_spent_1, 52075
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 39
total_deaths_1, 26
total_damage_dealt_to_champions_1, 89071
total_damage_dealt_to_objectives_1, 90045
total_damage_taken_1, 90623
average_vision_score_1, 22
total_wards_placed_1, 49
average_creep_score_1, 118
average_champion_experience_1, 14144
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Riven
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
