total_gold_earned_0, 57126
total_gold_spent_0, 49050
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 39
total_deaths_0, 19
total_damage_dealt_to_champions_0, 65892
total_damage_dealt_to_objectives_0, 70834
total_damage_taken_0, 107396
average_vision_score_0, 25
total_wards_placed_0, 50
average_creep_score_0, 105
average_champion_experience_0, 13299
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Kaisa
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Soraka
total_gold_earned_1, 43154
total_gold_spent_1, 39625
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 39
total_damage_dealt_to_champions_1, 73200
total_damage_dealt_to_objectives_1, 14703
total_damage_taken_1, 84664
average_vision_score_1, 19
total_wards_placed_1, 49
average_creep_score_1, 87
average_champion_experience_1, 10269
dmg_carry_1, 126
obj_carry_1, 126
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, Twitch
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Vex
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
