total_gold_earned_0, 53559
total_gold_spent_0, 51893
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 38
total_damage_dealt_to_champions_0, 83255
total_damage_dealt_to_objectives_0, 21561
total_damage_taken_0, 130456
average_vision_score_0, 28
total_wards_placed_0, 55
average_creep_score_0, 123
average_champion_experience_0, 13176
dmg_carry_0, 25
obj_carry_0, 25
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Morgana
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Thresh
total_gold_earned_1, 69789
total_gold_spent_1, 62155
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 38
total_deaths_1, 25
total_damage_dealt_to_champions_1, 104583
total_damage_dealt_to_objectives_1, 115983
total_damage_taken_1, 119305
average_vision_score_1, 33
total_wards_placed_1, 59
average_creep_score_1, 127
average_champion_experience_1, 16465
dmg_carry_1, 246
obj_carry_1, 246
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Qiyana
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
