total_gold_earned_0, 56093
total_gold_spent_0, 52175
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 42
total_deaths_0, 17
total_damage_dealt_to_champions_0, 100725
total_damage_dealt_to_objectives_0, 73347
total_damage_taken_0, 109336
average_vision_score_0, 18
total_wards_placed_0, 34
average_creep_score_0, 102
average_champion_experience_0, 12672
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 42667
total_gold_spent_1, 42125
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 42
total_damage_dealt_to_champions_1, 67448
total_damage_dealt_to_objectives_1, 23670
total_damage_taken_1, 118790
average_vision_score_1, 13
total_wards_placed_1, 35
average_creep_score_1, 94
average_champion_experience_1, 9840
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Sett
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
