total_gold_earned_0, 54254
total_gold_spent_0, 51758
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 34
total_damage_dealt_to_champions_0, 82809
total_damage_dealt_to_objectives_0, 44362
total_damage_taken_0, 137658
average_vision_score_0, 30
total_wards_placed_0, 49
average_creep_score_0, 129
average_champion_experience_0, 13360
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 62800
total_gold_spent_1, 58600
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 34
total_deaths_1, 26
total_damage_dealt_to_champions_1, 116886
total_damage_dealt_to_objectives_1, 85847
total_damage_taken_1, 122156
average_vision_score_1, 22
total_wards_placed_1, 53
average_creep_score_1, 118
average_champion_experience_1, 14947
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
