total_gold_earned_0, 77964
total_gold_spent_0, 76385
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 36
total_deaths_0, 41
total_damage_dealt_to_champions_0, 169342
total_damage_dealt_to_objectives_0, 52475
total_damage_taken_0, 179817
average_vision_score_0, 50
total_wards_placed_0, 95
average_creep_score_0, 163
average_champion_experience_0, 19176
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Jax
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Velkoz
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Senna
total_gold_earned_1, 82643
total_gold_spent_1, 76560
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 41
total_deaths_1, 36
total_damage_dealt_to_champions_1, 146949
total_damage_dealt_to_objectives_1, 102560
total_damage_taken_1, 203315
average_vision_score_1, 41
total_wards_placed_1, 96
average_creep_score_1, 184
average_champion_experience_1, 20754
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
