total_gold_earned_0, 36843
total_gold_spent_0, 32250
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 27
total_damage_dealt_to_champions_0, 57183
total_damage_dealt_to_objectives_0, 18988
total_damage_taken_0, 71951
average_vision_score_0, 17
total_wards_placed_0, 50
average_creep_score_0, 84
average_champion_experience_0, 8706
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Nidalee
team_comp_0_champ_3, Azir
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Morgana
total_gold_earned_1, 46477
total_gold_spent_1, 37850
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 27
total_deaths_1, 15
total_damage_dealt_to_champions_1, 54980
total_damage_dealt_to_objectives_1, 59656
total_damage_taken_1, 76053
average_vision_score_1, 18
total_wards_placed_1, 39
average_creep_score_1, 91
average_champion_experience_1, 10218
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
