total_gold_earned_0, 82061
total_gold_spent_0, 69575
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 49
total_deaths_0, 38
total_damage_dealt_to_champions_0, 154407
total_damage_dealt_to_objectives_0, 97908
total_damage_taken_0, 211447
average_vision_score_0, 36
total_wards_placed_0, 93
average_creep_score_0, 146
average_champion_experience_0, 19604
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Karma
total_gold_earned_1, 75929
total_gold_spent_1, 72875
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 38
total_deaths_1, 49
total_damage_dealt_to_champions_1, 186460
total_damage_dealt_to_objectives_1, 99321
total_damage_taken_1, 190558
average_vision_score_1, 41
total_wards_placed_1, 80
average_creep_score_1, 138
average_champion_experience_1, 16591
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, MasterYi
team_comp_1_champ_2, Garen
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
