total_gold_earned_0, 101182
total_gold_spent_0, 108180
total_baron_kills_0, 3
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 53
total_deaths_0, 65
total_damage_dealt_to_champions_0, 227026
total_damage_dealt_to_objectives_0, 116670
total_damage_taken_0, 283275
average_vision_score_0, 55
total_wards_placed_0, 106
average_creep_score_0, 169
average_champion_experience_0, 25588
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Lux
total_gold_earned_1, 106072
total_gold_spent_1, 98936
total_baron_kills_1, 0
total_dragon_kills_1, 5
total_inhibitor_kils_1, 3
total_kills_1, 65
total_deaths_1, 53
total_damage_dealt_to_champions_1, 244483
total_damage_dealt_to_objectives_1, 88887
total_damage_taken_1, 274282
average_vision_score_1, 42
total_wards_placed_1, 88
average_creep_score_1, 209
average_champion_experience_1, 29006
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Garen
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
