total_gold_earned_0, 37779
total_gold_spent_0, 34268
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 8
total_deaths_0, 32
total_damage_dealt_to_champions_0, 44654
total_damage_dealt_to_objectives_0, 16532
total_damage_taken_0, 92077
average_vision_score_0, 16
total_wards_placed_0, 47
average_creep_score_0, 99
average_champion_experience_0, 9806
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nami
total_gold_earned_1, 53210
total_gold_spent_1, 47850
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 31
total_deaths_1, 8
total_damage_dealt_to_champions_1, 69503
total_damage_dealt_to_objectives_1, 76381
total_damage_taken_1, 77048
average_vision_score_1, 27
total_wards_placed_1, 51
average_creep_score_1, 114
average_champion_experience_1, 12754
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
